[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895325, 963781670)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895326, 64834443)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895326, 266941468)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895326, 300640224)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895326, 367992895)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895326, 502751656)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895326, 570097011)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895326, 671155394)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895326, 738545676)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895326, 772218322)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895326, 873279497)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895326, 974332295)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 75419993)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 75420071)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 176472671)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 176472749)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 277536722)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 311232158)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 378598734)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 412306562)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 479661135)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 580724062)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 614442579)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 681781910)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 681781987)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 782839920)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 782839990)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 883886800)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 917590432)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895327, 984951426)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895328, 18658357)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895328, 86013465)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895328, 187037944)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895328, 187038059)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895328, 288119081)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895328, 389181918)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681895328, 490236071)}]]
