[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889239, 842651325)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889239, 842651364)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889239, 876062582)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889239, 876062614)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889239, 909483430)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889239, 909483461)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889239, 942906787)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889239, 942906813)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889239, 976318122)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889239, 976318160)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 9738388)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 9738418)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 43158221)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 43158253)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 76569495)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 76569525)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 109987040)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 109987072)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 143408794)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 143408826)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 176819705)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 176819739)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 210243617)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 210243656)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 243664034)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 243664065)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 277071236)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 277071267)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 310495233)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 310495258)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 343915181)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 343915211)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 377324027)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 377324059)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 410741684)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 410741723)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 444161607)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 444161637)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 477571947)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 477571992)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 510986978)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 510987003)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 544408064)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 544408095)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 577821585)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 577821624)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 611233425)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 611233457)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 644656604)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 644656628)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 678064021)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 678064060)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 711486224)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 711486254)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 744906823)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 744906861)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 778313886)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 778313917)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 811731604)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 811731635)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 845147173)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 845147205)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 878559409)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 878559448)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 911977907)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 911977938)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 945399763)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 945399795)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 978808644)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889240, 978808679)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 12230268)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 12230307)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 45652291)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 45652323)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 79055388)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 79055425)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 112471264)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 112471289)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 145894921)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 145894953)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 179298409)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 179298440)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 212723342)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 212723377)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 246138672)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 246138704)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 279548681)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 279548713)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 312966994)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 312967019)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 346386607)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 346386637)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 379797486)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 379797518)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 413216814)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 413216844)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 446636609)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 446636642)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 480046483)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 480046516)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 513463941)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 513463972)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 546884386)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 546884417)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 580298402)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 580298434)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 613718940)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 613718964)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 647139431)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 647139463)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 680549962)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 680549996)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 713964777)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 713964803)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 747384402)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 747384435)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 780795750)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 780795787)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 814210633)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 814210664)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 847629368)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 847629402)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 881038148)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 881038180)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 914455477)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 914455509)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 947872766)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 947872799)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 981290437)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889241, 981290471)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 14710761)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 14710792)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 48131884)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 48131914)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 81538143)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 81538173)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 114956754)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 114956779)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 148376406)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 148376437)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 181788685)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 181788719)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 215204129)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 215204162)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 248623334)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 248623367)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 282030884)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 282030920)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 315450316)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 315450348)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 348870252)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 348870289)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 382279410)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 382279445)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 415703049)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 415703081)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 449131671)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 449131706)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 482539193)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 482539223)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 515954327)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 515970535)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 549378054)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 549378087)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 582789394)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 582789429)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 616208738)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 616208771)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 649624328)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 649624360)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 683032827)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 683032858)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 716451428)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 716451469)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 749871627)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 749871659)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 783281455)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 783281488)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 816700892)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 816700923)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 850120224)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 850120250)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 883528312)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 883528345)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 916946707)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 916946741)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 950364374)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 950364405)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 983775804)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889242, 983775837)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 17195101)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 17195136)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 50616765)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 50616797)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 84026279)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 84026304)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 117443525)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 117443557)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 150862738)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 150862769)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 184271898)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 184271929)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 217699624)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 217699656)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 251117510)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 251117543)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 284527767)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 284527803)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 317947266)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 317947301)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 351365607)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 351365639)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 384774081)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 384774112)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 418186840)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 418186871)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 451612567)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 451612599)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 485015224)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 485015258)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 518432907)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 518432939)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 551855455)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 551855486)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 585261024)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 585261068)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 618683009)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 618683043)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 652103299)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 652103323)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 685514542)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 685514577)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 718928611)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 718928644)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 752350156)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 752350188)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 785761265)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 785761300)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 819176521)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 819176551)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 852598236)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 852598267)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 886004101)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 886004133)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 919430876)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 919430915)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 952840016)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 952840047)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 986244814)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889243, 986244845)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 19661087)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 19661118)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 53080302)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 53080333)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 86488596)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 86488621)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 119909245)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 119909280)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 153329624)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 153329654)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 186739696)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 186739732)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 220154923)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 220154954)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 253574890)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 253574922)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 286982070)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 286982101)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 320400962)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 320400997)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 353819403)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 353819435)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 387229443)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 387229478)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 420641526)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 420641556)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 454062757)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 454062789)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 487472085)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 487472118)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 520890061)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 520890093)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 554310101)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 554310133)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889244, 587718322)}]]
