[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 144507400)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 144507485)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 177891488)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 177891581)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 211265240)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 211265315)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 244640627)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 244640696)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 278022910)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 278022989)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 311402403)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 311402488)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 344775081)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 344775166)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 378160062)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 378160137)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 411535361)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 411535458)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 444934795)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 444934873)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 478295707)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 478295794)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 511668690)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 511668772)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 545043366)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 545043458)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 578429601)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 578429680)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 611801829)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 611801919)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 645175126)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 645175210)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 678562406)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 678562484)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 711938418)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 711938504)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 745314835)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 745314925)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 778698694)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 778698797)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 812074664)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 812074739)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 845448267)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 845448343)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 878834039)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 878834118)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 912209985)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 912210074)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 945584444)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 945584534)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 978978631)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891438, 978978728)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 12346145)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 12346226)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 45724358)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 45724440)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 79111857)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 79111941)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 112491505)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 112491599)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 145864994)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 145865086)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 179251776)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 179251867)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 212623702)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 212623769)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 246000454)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 246000531)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 279382988)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 279383123)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 312761372)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 312761460)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 346134746)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 346134820)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 379518808)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 379518898)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 412894032)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 412894121)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 446269880)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 446269970)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 479655479)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 479655576)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 513033337)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 513033424)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 546405785)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 546405872)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 579788519)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 579788610)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 613164587)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 613164684)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 646538785)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 646538865)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 679927781)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 679927884)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 713301323)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 713301418)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 746677161)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 746677246)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 780061023)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 780061103)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 813438787)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 813438873)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 846812093)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 846812204)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 880198059)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 880198159)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 913585553)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 913585622)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 946948682)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 946948782)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 980332198)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891439, 980332281)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 13706601)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 13706693)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 47083510)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 47083598)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 80467254)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 80467351)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 113845297)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 113845377)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 147220946)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 147221022)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 180606088)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 180606165)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 213983160)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 213983253)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 247358796)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 247358893)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 280742039)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 280742120)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 314120182)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 314120263)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 347490924)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 347491019)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 380878147)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 380878205)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 414252438)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 414252531)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 447626354)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 447626440)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 481012113)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 481012203)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 514386706)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 514386789)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 547761460)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 547761549)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 581147388)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 581147475)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 614519788)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 614519877)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 647897511)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 647897606)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 681289552)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 681289647)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 714664247)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 714664320)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 748068161)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 748068238)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 781445582)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 781445661)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 814817526)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 814817601)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 848200142)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 848200219)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 881574021)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 881574097)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 914951599)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 914951688)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 948334517)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 948334608)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 981714114)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891440, 981714191)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 15082774)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 15082848)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 48437567)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 48437661)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 81847824)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 81847897)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 115218736)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 115218811)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 148605004)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 148605084)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 181986924)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 181987011)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 215354872)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 215354948)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 248738053)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 248738136)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 282115272)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 282115346)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 315473478)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 315473568)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 348872544)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 348872621)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 382248488)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 382248564)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 415609450)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 415609543)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 449005737)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 449005818)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 482381309)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 482381386)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 515760150)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 515760224)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 549140705)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 549140783)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 582518466)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 582518542)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 615902086)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 615902162)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 649285013)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 649285091)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 682665893)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 682665985)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 716037607)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 716037683)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 749423318)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 749423398)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 782800000)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 782800076)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 816181890)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 816181978)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 849558560)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 849558637)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 882939163)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 882939268)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 916309402)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 916309481)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 949694881)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 949694973)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 983071267)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891441, 983071343)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 16436676)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 16436766)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 49826868)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 49826967)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 83199377)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 83199451)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 116575712)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 116575786)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 149958085)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 149958163)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 183317582)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 183317675)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 216709618)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 216709698)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 250092908)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 250092994)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 283466148)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 283466224)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 316841680)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 316841753)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 350225393)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 350225473)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 383602212)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 383602287)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 416977625)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 416977701)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 450362856)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 450362937)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 483736673)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 483736748)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 517111375)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 517111454)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 550494069)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 550494146)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 583876489)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 583876578)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 617246483)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 617246574)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 650642163)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 650642246)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 684014429)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 684014507)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 717383596)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 717383694)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 750769814)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 750769893)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 784143222)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 784143296)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 817503586)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 817503685)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 850917945)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 850918034)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891442, 884288605)}]]
